created_at,device_type,end_time,fitness_discipline,has_pedaling_metrics,has_leaderboard_metrics,id,is_total_work_personal_record,metrics_type,name,peloton_id,platform,start_time,status,timezone,title,total_work,user_id,workout_type,total_video_watch_time_seconds,total_video_buffering_seconds,v2_total_video_watch_time_seconds,v2_total_video_buffering_seconds,total_music_audio_play_seconds,total_music_audio_buffer_seconds,created,device_time_created_at,strava_id,fitbit_id,effort_zones,ride,instructor_name,workout_timestamp,workout: day of week,workout: time of day,workout: month and year,service_id
1586959652.0,iPhone,1586962051.0,cycling,False,False,f8f2c98e3f1c4c3882741478aad9871a,False,,Cycling Workout,e354c91c2f634270b2a05e60e585c62b,iOS_app,1586959681.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,2408.0,0.0,,,,,1586959652.0,1586945252.0,,,,,Kendall Toole,2020-04-15 14:07,Wednesday,early afternoon,April-20,
1586912902.0,fire_tv,1586914586.0,strength,False,False,4287f13849074318abc6d09981726e8a,False,,Strength Workout,cf5fa622640e44f1acb20feb0f2ecd08,fire_tv,1586912975.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1546.0,1.0,,,,,1586912902.0,1586898502.0,,,,,Olivia Amato,2020-04-15 01:08,Wednesday,early morning,April-20,
1586911628.0,home_bike_v1,1586912160.0,cycling,True,True,25e341fc5f1942cc9259e273cee1ef5e,False,cycling,Cycling Workout,ebd7517d6d8b499f92f83ec9aa08cae8,home_bike,1586911628.0,COMPLETE,America/New_York,,67637.96,d7833badf6694abfafd92fe1dd51c12e,class,510.0,1.0,,,,,1586911628.0,1586897228.0,,,,,Jenn Sherman,2020-04-15 00:47,Wednesday,early morning,April-20,
1586910083.0,home_bike_v1,1586911343.0,cycling,True,True,c6b4b40cfac74381bde4b757156b0102,False,cycling,Cycling Workout,096581016d344b4081fa4cabb672d0ef,home_bike,1586910144.0,COMPLETE,America/New_York,,167383.6,d7833badf6694abfafd92fe1dd51c12e,class,1230.0,1.0,,,,,1586910083.0,1586895683.0,,,,,Cody Rigsby,2020-04-15 00:21,Wednesday,early morning,April-20,
1586811890.0,home_bike_v1,1586813750.0,cycling,True,True,508a60b61c214848be066d9f431816b0,False,cycling,Cycling Workout,42af2c37257a4198b6f1dd0f65f0a304,home_bike,1586811951.0,COMPLETE,America/New_York,,0.39,d7833badf6694abfafd92fe1dd51c12e,class,1831.0,0.0,,,,,1586811890.0,1586797490.0,,,,,Kendall Toole,2020-04-13 21:04,Monday,late night,April-20,
1586624948.0,fire_tv,1586625876.0,strength,False,False,599a4fad85b54e16b2f1108b6c4dac82,False,,Strength Workout,161c1c145ae646c58abf03bd3c7b7326,fire_tv,1586625021.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,897.0,2.0,,,,,1586624948.0,1586610548.0,,,,,Selena Samuela,2020-04-11 17:09,Saturday,evening,April-20,
1586622878.0,home_bike_v1,1586623538.0,strength,False,False,9ac42b2bb96b4744af56b07718d5b5e0,False,,Strength Workout,6982f93b592c40429cab9884e161928b,home_bike,1586622939.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,631.0,0.0,,,,,1586622878.0,1586608478.0,,,,,Tunde Oyeneyin,2020-04-11 16:34,Saturday,early afternoon,April-20,
1586621043.0,home_bike_v1,1586622303.0,cycling,True,True,51a022408fdc4d31bed06aa46437f889,False,cycling,Cycling Workout,13f5a380b6244c2a83647b930e0a9e64,home_bike,1586621108.0,COMPLETE,America/New_York,,135612.12,d7833badf6694abfafd92fe1dd51c12e,class,1231.0,0.0,,,,,1586621043.0,1586606643.0,,,,,Kendall Toole,2020-04-11 16:04,Saturday,early afternoon,April-20,
1586441749.0,iPhone,1586443311.0,cycling,False,False,eceb989d108e48ec9ac9f3164d957210,False,,Cycling Workout,2b4b6d0c84f244f18244891eb01d7051,iOS_app,1586441779.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,508.0,1.0,,,,,1586441749.0,1586427349.0,,,,,Kendall Toole,2020-04-09 14:15,Thursday,early afternoon,April-20,
1586378232.0,iPhone,1586378441.0,cycling,False,False,b9b77bfca0be4f609c645bdf616e351d,False,,Cycling Workout,c4566f990b5945bf9f749f208b6332e6,iOS_app,1586378321.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,207.0,2.0,,,,,1586378232.0,1586363832.0,,,,,Kendall Toole,2020-04-08 20:37,Wednesday,evening,April-20,
1586365827.0,home_bike_v1,1586367686.0,cycling,True,True,380cbcf76fa4425c9d3e1b22f7af34f1,False,cycling,Cycling Workout,74d553d5b1a64e40ba1e41b3a35dac70,home_bike,1586365888.0,COMPLETE,America/New_York,,207157.65,d7833badf6694abfafd92fe1dd51c12e,class,1830.0,1.0,,,,,1586365827.0,1586351427.0,,,,,Leanne Hainsby,2020-04-08 17:10,Wednesday,evening,April-20,
1586362795.0,iPhone,1586363244.0,strength,False,False,6dca5cdba375411eb7eea83996d440ef,False,,Strength Workout,242b4ba0ee5244ea9d852a19214c97e1,iOS_app,1586362885.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,444.0,3.0,,,,,1586362795.0,1586348395.0,,,,,Kendall Toole,2020-04-08 16:19,Wednesday,early afternoon,April-20,
1586307853.0,iPhone,1586307953.0,cycling,False,False,bb77f71d49204ef08f63a7babd4c5583,False,,Cycling Workout,843ec8d7a17b44b1af23823ccc36f725,iOS_app,1586307943.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,88.0,2.0,,,,,1586307853.0,1586293453.0,,,,,Kendall Toole,2020-04-08 01:04,Wednesday,early morning,April-20,
1586307633.0,iPhone,1586307821.0,cycling,False,False,5c1446762437453fb6876c05bdf638ec,False,,Cycling Workout,e06e3c20ad244b62a35c917f0e5d1487,iOS_app,1586307723.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,179.0,1.0,,,,,1586307633.0,1586293233.0,,,,,Kendall Toole,2020-04-08 01:00,Wednesday,early morning,April-20,
1586293258.0,iPhone,1586295088.0,cycling,False,False,d2a99ee5116f4de78a35faaad2acee5f,False,,Cycling Workout,7c3a63b51ed94b9183a7455c3169214d,iOS_app,1586293288.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1859.0,1.0,,,,,1586293258.0,1586278858.0,,,,,Kendall Toole,2020-04-07 21:00,Tuesday,evening,April-20,
1586278257.0,iPhone,1586278324.0,cycling,False,False,5a541a3fce334d64b85e5605e97ad350,False,,Cycling Workout,04b02267406443eb989ac8372e7212d6,iOS_app,1586278324.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,59.0,1.0,,,,,1586278257.0,1586263857.0,,,,,Kendall Toole,2020-04-07 16:50,Tuesday,early afternoon,April-20,
1586275259.0,fire_tv,1586275863.0,meditation,False,False,13c10d40d60c44c199666ab6863dd8c3,False,,Meditation Workout,bc8419abefae4805aa02ba462bfe8352,fire_tv,1586275275.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,582.0,3.0,,,,,1586275259.0,1586260859.0,,,,,Aditi Shah,2020-04-07 16:00,Tuesday,early afternoon,April-20,
1586209384.0,home_bike_v1,1586210644.0,cycling,True,True,6980ea3bc56e46f5af47df5aac075da7,False,cycling,Cycling Workout,761f2158108f434f94c700f4e2504122,home_bike,1586209445.0,COMPLETE,America/New_York,,163239.89,d7833badf6694abfafd92fe1dd51c12e,class,1231.0,0.0,,,,,1586209384.0,1586194984.0,,,,,Cody Rigsby,2020-04-06 21:43,Monday,late night,April-20,
1586204691.0,fire_tv,1586207453.0,cycling,False,False,481038ff0fa54f5dba275b29e58680ca,False,,Cycling Workout,f1fd45fd7ee64fff9d45f87834416828,fire_tv,1586204767.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,2672.0,2.0,,,,,1586204691.0,1586190291.0,,,,,Kendall Toole,2020-04-06 20:24,Monday,evening,April-20,
1586129040.0,fire_tv,1586130406.0,strength,False,False,1b7cbd4c535c4d26aba398ea4a05a6f7,False,,Strength Workout,ea650e8f140046ddaa25d433a3444d2f,fire_tv,1586129113.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1328.0,0.0,,,,,1586129040.0,1586114640.0,,,,,Jess Sims,2020-04-05 23:24,Sunday,late night,April-20,
1586127006.0,fire_tv,1586128334.0,cardio,False,False,1e2032254e4e47f2b1663e40271304a6,False,,Cardio Workout,dbba26a6727d417682bb54aed36a2485,fire_tv,1586127152.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1291.0,1.0,,,,,1586127006.0,1586112606.0,,,,,Olivia Amato,2020-04-05 22:50,Sunday,late night,April-20,
1586110593.0,iPhone,1586110983.0,cycling,False,False,cca3b92552724ebab9abd047b7b03a83,False,,Cycling Workout,ed40e9111a1e42988c9df6355f6f7f86,iOS_app,1586110623.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,389.0,1.0,,,,,1586110593.0,1586096193.0,,,,,Kendall Toole,2020-04-05 18:16,Sunday,evening,April-20,
1586108418.0,fire_tv,1586109911.0,cardio,False,False,68b5111a4b644aaba995ff6a632b3555,False,,Cardio Workout,a2275ea4779d4cd394e4c375c4dd8418,fire_tv,1586108712.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1443.0,2.0,,,,,1586108418.0,1586094018.0,,,,,Selena Samuela,2020-04-05 17:40,Sunday,evening,April-20,
1586009366.0,home_bike_v1,1586010660.0,cycling,True,True,05f90628975c41b39aaf3b20ae6864ba,False,cycling,Cycling Workout,eed644d8b5a94c2a87b1ba7d6a3fdd53,home_bike,1586009369.0,COMPLETE,America/New_York,,181271.91,d7833badf6694abfafd92fe1dd51c12e,class,1290.0,1.0,,,,,1586009366.0,1585994966.0,,,,,Alex Toussaint,2020-04-04 14:09,Saturday,early afternoon,April-20,
1585930107.0,iPhone,1585930351.0,cycling,False,False,2155eea2120a445ca9e88af08c75dc4f,False,,Cycling Workout,c25ab7457e4645538e70f6cf095ef886,iOS_app,1585930137.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,240.0,0.0,,,,,1585930107.0,1585915707.0,,,,,Emma Lovewell,2020-04-03 16:08,Friday,early afternoon,April-20,
1585875774.0,iPhone,1585876465.0,cycling,False,False,499c7805d07b456d82f4b4de11abdec2,False,,Cycling Workout,c2b13e5a92844567861e633341a40bf2,iOS_app,1585875804.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,402.0,2.0,,,,,1585875774.0,1585861374.0,,,,,Kendall Toole,2020-04-03 01:02,Friday,early morning,April-20,
1585859917.0,iPhone,1585860185.0,cycling,False,False,0bd28a7989dc4cac9917649624f2f379,False,,Cycling Workout,3d5c1123e0234e24b06e069708df8523,iOS_app,1585860007.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,239.0,1.0,,,,,1585859917.0,1585845517.0,,,,,Kendall Toole,2020-04-02 20:38,Thursday,evening,April-20,
1585780393.0,home_bike_v1,1585780694.0,stretching,False,False,1f6678d6232e4be5a1957faa03b53352,False,,Stretching Workout,08e0e6f6a734408081576abf7a367f4c,home_bike,1585780395.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,301.0,0.0,,,,,1585780393.0,1585765993.0,,,,,Cody Rigsby,2020-04-01 22:33,Wednesday,late night,April-20,
1585778433.0,home_bike_v1,1585780286.0,cycling,True,True,a696613fd0b14724bd7053653850e72e,False,cycling,Cycling Workout,ee11b104e44044d4bc5a9e7c8c97b797,home_bike,1585778487.0,COMPLETE,America/New_York,,209310.04,d7833badf6694abfafd92fe1dd51c12e,class,1831.0,0.0,,,,,1585778433.0,1585764033.0,,,,,Cody Rigsby,2020-04-01 22:00,Wednesday,late night,April-20,
1585776387.0,fire_tv,1585777648.0,strength,False,False,f11cd782b6a74546958bb567be276480,False,,Strength Workout,50f4aca2d98f4b9a8128687281a7f2f0,fire_tv,1585776465.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1225.0,1.0,,,,,1585776387.0,1585761987.0,,,,,Robin Arzón,2020-04-01 21:26,Wednesday,late night,April-20,
1585773373.0,fire_tv,1585774089.0,strength,False,False,d1387f5c4f4e4d0b9f68595067e67258,False,,Strength Workout,b4b8a2d7817e4886ac1f7b45a1ade855,fire_tv,1585773503.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,694.0,1.0,,,,,1585773373.0,1585758973.0,,,,,Rebecca Kennedy,2020-04-01 20:36,Wednesday,evening,April-20,
1585671028.0,iPhone,1585671405.0,cycling,False,False,7989eccb937047e8b6d312b4d6ba257b,False,,Cycling Workout,54a39c424a064c20b0156348f696128a,iOS_app,1585671057.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,359.0,1.0,,,,,1585671028.0,1585656628.0,,,,,Tunde Oyeneyin,2020-03-31 16:10,Tuesday,early afternoon,March-20,
1585602062.0,home_bike_v1,1585604760.0,cycling,True,True,6b4487566c4a412185a2ede08a9f0c6a,False,cycling,Cycling Workout,0bd19fa85706478e8f139bd6033ce107,home_bike,1585602065.0,COMPLETE,America/New_York,,258131.67,d7833badf6694abfafd92fe1dd51c12e,class,2671.0,0.0,,,,,1585602062.0,1585587662.0,,,,,Kendall Toole,2020-03-30 21:01,Monday,late night,March-20,
1585527695.0,fire_tv,1585528352.0,strength,False,False,27ad1b6d42d44f4e81f796c4077978a7,False,,Strength Workout,82b95e77a5b6431f825b124635766f97,fire_tv,1585527771.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,643.0,0.0,,,,,1585527695.0,1585513295.0,,,,,Rebecca Kennedy,2020-03-30 00:21,Monday,early morning,March-20,
1585526176.0,fire_tv,1585527436.0,cardio,False,False,8a1c154da6384c078eef5126bf1b4053,False,,Cardio Workout,b3f00c5a97a94670ba96cc4550327b9a,fire_tv,1585526255.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1226.0,1.0,,,,,1585526176.0,1585511776.0,,,,,Jess Sims,2020-03-29 23:56,Sunday,late night,March-20,
1585499344.0,iPhone,1585499458.0,cycling,False,False,8a94766b9c294faf8e1aea0e2c74fd65,False,,Cycling Workout,7cf4c42e7e6b4201ae787936c749f164,iOS_app,1585499373.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,89.0,1.0,,,,,1585499344.0,1585484944.0,,,,,Ally Love,2020-03-29 16:29,Sunday,early afternoon,March-20,
1585431001.0,home_bike_v1,1585432859.0,cycling,True,True,80132c24ad5a4279838550e2f3216483,False,cycling,Cycling Workout,568eb8db52774004ac1d8a9399f0ea44,home_bike,1585431061.0,COMPLETE,America/New_York,,185816.45,d7833badf6694abfafd92fe1dd51c12e,class,1831.0,0.0,,,,,1585431001.0,1585416601.0,,,,,Kendall Toole,2020-03-28 21:30,Saturday,late night,March-20,
1585411674.0,iPhone,1585413472.0,cycling,False,False,04f0343b10ca438eb1e342a27b17e4f4,False,,Cycling Workout,418a69e2ea114903a267f8fdcb0a5b7e,iOS_app,1585411704.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1011.0,6.0,,,,,1585411674.0,1585397274.0,,,,,Robin Arzón,2020-03-28 16:07,Saturday,early afternoon,March-20,
1585319742.0,home_bike_v1,1585321008.0,cycling,True,True,d099cdfb025a41b1a393869f823248ae,False,cycling,Cycling Workout,0b36f12ea11d4dae9485abede5b40572,home_bike,1585319809.0,COMPLETE,America/New_York,,133140.28,d7833badf6694abfafd92fe1dd51c12e,class,0.0,0.0,,,,,1585319742.0,1585305342.0,,,,,Alex Toussaint,2020-03-27 14:35,Friday,early afternoon,March-20,
1585317653.0,iPhone,1585319452.0,cycling,False,False,2760502a3b874808a8f93397a4b2be85,False,,Cycling Workout,7cc29fd74f6e41988160457832efc3dc,iOS_app,1585317682.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1887.0,1.0,,,,,1585317653.0,1585303253.0,,,,,Alex Toussaint,2020-03-27 14:00,Friday,early afternoon,March-20,
1585278968.0,fire_tv,1585279631.0,strength,False,False,28b452def8ba4b87959f0c2eb2d158b4,False,,Strength Workout,10a175b0a0d0441cabb5c4d22b7b6f54,fire_tv,1585279045.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,645.0,1.0,,,,,1585278968.0,1585264568.0,,,,,Rebecca Kennedy,2020-03-27 03:16,Friday,early morning,March-20,
1585276629.0,fire_tv,1585277613.0,strength,False,False,7b8e8444092246f6bfb857f43b248ee6,False,,Strength Workout,459cddfd4d464ee99ea7e5af76da5745,fire_tv,1585276701.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,953.0,0.0,,,,,1585276629.0,1585262229.0,,,,,Jess Sims,2020-03-27 02:37,Friday,early morning,March-20,
1585269977.0,home_bike_v1,1585271237.0,cycling,True,True,6294441b9c7e40e8b545c457ef59cc07,False,cycling,Cycling Workout,affa13bcc670431ca53ffafcce0dfdbc,home_bike,1585270038.0,COMPLETE,America/New_York,,161387.19,d7833badf6694abfafd92fe1dd51c12e,class,1231.0,0.0,,,,,1585269977.0,1585255577.0,,,,,Tunde Oyeneyin,2020-03-27 00:46,Friday,early morning,March-20,
1585269821.0,home_bike_v1,1585269955.0,cycling,True,True,3238c3eee2ff4640b45a934cfa352fd9,False,cycling,Cycling Workout,9f4ca64afde449f5bbb2c0b7f20ab276,home_bike,1585269881.0,COMPLETE,America/New_York,,476.91,d7833badf6694abfafd92fe1dd51c12e,class,121.0,0.0,,,,,1585269821.0,1585255421.0,,,,,Tunde Oyeneyin,2020-03-27 00:43,Friday,early morning,March-20,
1585172415.0,iPhone,1585175175.0,cycling,False,False,06c715cddf8341ce9296d7ea4b5ff26e,False,,Cycling Workout,eb5d7ab938c74dcb89a6324e28f36445,iOS_app,1585172475.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,30.0,0.0,,,,,1585172415.0,1585158015.0,,,,,Kendall Toole,2020-03-25 21:40,Wednesday,late night,March-20,
1585101006.0,iPhone,1585101143.0,cycling,False,False,d7655c2914324c5cb459d8fea30cec23,False,,Cycling Workout,274d4dbea0a04ebba23386a31af906c5,iOS_app,1585101096.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,120.0,0.0,,,,,1585101006.0,1585086606.0,,,,,Kendall Toole,2020-03-25 01:50,Wednesday,early morning,March-20,
1585096447.0,iPhone,1585098307.0,cycling,False,False,9a2d3b3032ec45968d43f62560f90eee,False,,Cycling Workout,4d54fe6f32cf4ee2939c9c47b75ecf5f,iOS_app,1585096507.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,0.0,0.0,,,,,1585096447.0,1585082047.0,,,,,Kendall Toole,2020-03-25 00:34,Wednesday,early morning,March-20,
1585094506.0,iPhone,1585094700.0,cycling,False,False,6a126115adb24bc4a82d99cea4c0a61b,False,,Cycling Workout,8fa8b07640a64f1e8a5f67abcf0434b9,iOS_app,1585094595.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,179.0,1.0,,,,,1585094506.0,1585080106.0,,,,,Kendall Toole,2020-03-25 00:01,Wednesday,early morning,March-20,
1585091222.0,iPhone,1585091771.0,cycling,False,False,d23b613b5b5e4075ae4154e19e64e2e2,False,,Cycling Workout,5bcbe2117ce547598080f7609fb58e83,iOS_app,1585091311.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,538.0,2.0,,,,,1585091222.0,1585076822.0,,,,,Kendall Toole,2020-03-24 23:07,Tuesday,late night,March-20,
1585061252.0,iPhone,1585061499.0,cycling,False,False,54cb2717fe114ab9803c81908694ada1,False,,Cycling Workout,f35641e186ca4b6dab12557a7a7e1c8a,iOS_app,1585061282.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,239.0,0.0,,,,,1585061252.0,1585046852.0,,,,,Tunde Oyeneyin,2020-03-24 14:47,Tuesday,early afternoon,March-20,
1585013203.0,fire_tv,1585014549.0,cardio,False,False,14e566a0a89d471cb9bc8232681be47f,False,,Cardio Workout,9218875067bf4008b306e765c10cde0f,fire_tv,1585013369.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1308.0,3.0,,,,,1585013203.0,1584998803.0,,,,,Olivia Amato,2020-03-24 01:26,Tuesday,early morning,March-20,
1584986135.0,fire_tv,1584987225.0,yoga,False,False,fc28fccc9bfb423a9a621cdeca053258,False,,Yoga Workout,903de6de278844099c135b94269a8036,fire_tv,1584986146.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1042.0,1.0,,,,,1584986135.0,1584971735.0,,,,,Denis Morton,2020-03-23 17:55,Monday,evening,March-20,
1584985347.0,iPhone,1584986144.0,yoga,False,False,88f97c4991cd4381a46b9dfc71fd749c,False,,Yoga Workout,903de6de278844099c135b94269a8036,iOS_app,1584985377.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,775.0,2.0,,,,,1584985347.0,1584970947.0,,,,,Denis Morton,2020-03-23 17:42,Monday,evening,March-20,
1584984904.0,iPhone,1584985147.0,yoga,False,False,d7b3655b7fd14b76b7c1344a114b6bcf,False,,Yoga Workout,903de6de278844099c135b94269a8036,iOS_app,1584984934.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,239.0,1.0,,,,,1584984904.0,1584970504.0,,,,,Denis Morton,2020-03-23 17:35,Monday,evening,March-20,
1584887527.0,iPhone,1584887826.0,cycling,False,False,f3db6e81ddd9477890c9c30366dafc1d,False,,Cycling Workout,daac24c3df2c402f91fa0fe7744ebff0,iOS_app,1584887557.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,269.0,1.0,,,,,1584887527.0,1584873127.0,,,,,Hannah Corbin,2020-03-22 14:32,Sunday,early afternoon,March-20,
1584822572.0,iPhone,1584822641.0,cycling,False,False,a9381b2857be41f3ab933beeac76c4f2,False,,Cycling Workout,8348598528a449fdb54ce3802f50bda5,iOS_app,1584822641.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,60.0,0.0,,,,,1584822572.0,1584808172.0,,,,,Kendall Toole,2020-03-21 20:29,Saturday,evening,March-20,
1584801473.0,iPhone,1584803556.0,cycling,False,False,217b578c43c049e7a1611d6281fb0275,False,,Cycling Workout,2f1c153e5c4b40be8b863fc7dbe1cb5a,iOS_app,1584801503.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,2053.0,5.0,,,,,1584801473.0,1584787073.0,,,,,Alex Toussaint,2020-03-21 14:37,Saturday,early afternoon,March-20,
1584758290.0,fire_tv,1584758953.0,strength,False,False,da9861d0fd7f4b0896efe96cf47305f2,False,,Strength Workout,156132d16b9e4704a57d8d8b6f0f388b,fire_tv,1584758367.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,645.0,1.0,,,,,1584758290.0,1584743890.0,,,,,Olivia Amato,2020-03-21 02:38,Saturday,early morning,March-20,
1584756309.0,fire_tv,1584757347.0,cardio,False,False,966d0ad2542a42d78f4067c422abf42b,False,,Cardio Workout,109caa3c8c5c4fd7834cdbe3c2c9a479,fire_tv,1584756385.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,994.0,10.0,,,,,1584756309.0,1584741909.0,,,,,Rebecca Kennedy,2020-03-21 02:05,Saturday,early morning,March-20,
1584673197.0,fire_tv,1584676058.0,yoga,False,False,47302806c2264d97be54573284707992,False,,Yoga Workout,1e25114bcfe84d249cd4994ca71e1a77,fire_tv,1584673276.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,2770.0,2.0,,,,,1584673197.0,1584658797.0,,,,,Anna Greenberg,2020-03-20 02:59,Friday,early morning,March-20,
1584628216.0,iPhone,1584630075.0,cycling,False,False,22eae96003244ba9934d1d4022921599,False,,Cycling Workout,230e051ea1db4552a683b1db7da683c7,iOS_app,1584628275.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1911.0,6.0,,,,,1584628216.0,1584613816.0,,,,,Robin Arzón,2020-03-19 14:30,Thursday,early afternoon,March-20,
1584581641.0,fire_tv,1584582303.0,cardio,False,False,2ac41dd4f1dc4a9792cbb3478e2c589d,False,,Cardio Workout,d020263027fb460ebac659e11c0a2cf7,fire_tv,1584581714.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,639.0,1.0,,,,,1584581641.0,1584567241.0,,,,,Olivia Amato,2020-03-19 01:34,Thursday,early morning,March-20,
1584575211.0,fire_tv,1584576473.0,strength,False,False,5630dada6e80456d9ba0441c2ad01c83,False,,Strength Workout,d75e3878dd2347a3b75e54ba0c9aa2e9,fire_tv,1584575283.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1220.0,1.0,,,,,1584575211.0,1584560811.0,,,,,Chase Tucker,2020-03-18 23:46,Wednesday,late night,March-20,
1584565451.0,iPhone,1584565705.0,cycling,False,False,707029fa917f4432b29b718f47ac2550,False,,Cycling Workout,48aa4ea29347450a87c30669c03bac86,iOS_app,1584565541.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,239.0,1.0,,,,,1584565451.0,1584551051.0,,,,,Kendall Toole,2020-03-18 21:04,Wednesday,late night,March-20,
