created_at,device_type,end_time,fitness_discipline,has_pedaling_metrics,has_leaderboard_metrics,id,is_total_work_personal_record,metrics_type,name,peloton_id,platform,start_time,status,timezone,title,total_work,user_id,workout_type,total_video_watch_time_seconds,total_video_buffering_seconds,v2_total_video_watch_time_seconds,v2_total_video_buffering_seconds,total_music_audio_play_seconds,total_music_audio_buffer_seconds,created,device_time_created_at,strava_id,fitbit_id,effort_zones,ride,instructor_name,workout_timestamp,workout: day of week,workout: time of day,workout: month and year
1579022426.0,studio_bike,1579025700.0,cycling,True,True,c140663008094d5aa4bae0a7618096d1,False,cycling,Cycling Workout,cb158ad6a0644abda9b70ab79180b88f,studio_bike,1579023001.0,COMPLETE,Europe/London,,337609.72,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1579022426.0,1579022426.0,,,,,Erik Jäger,2020-01-14 17:20,Tuesday,evening,January-20
1578842622.0,iPhone,1578843041.0,cycling,False,False,cbe3ecaed56b4c228e6fb9a76db0f330,False,,Cycling Workout,775962344b8c4050a7037020e193bde0,iOS_app,1578842711.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,419.0,0.0,,,,,1578842622.0,1578842622.0,,,,,Leanne Hainsby,2020-01-12 15:23,Sunday,early afternoon,January-20
1578755969.0,iPhone,1578756058.0,cycling,False,False,bf686e7e989847928f0cf3ae14c261cb,False,,Cycling Workout,75c696a0a7634c0c8384505ab70a9fed,iOS_app,1578756028.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,63.0,9.0,,,,,1578755969.0,1578755969.0,,,,,Leanne Hainsby,2020-01-11 15:19,Saturday,early afternoon,January-20
1578423069.0,iPhone,1578424329.0,cycling,False,False,defee9d14e754e34a3f790686ac7a594,False,,Cycling Workout,c79a0cb67c4f4f42b7fdcbfde8d76818,iOS_app,1578423129.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,21.0,15.0,,,,,1578423069.0,1578423069.0,,,,,Leanne Hainsby,2020-01-07 18:51,Tuesday,evening,January-20
1578422959.0,iPhone,1578423045.0,cycling,False,False,acc1409f310c4f8f986ba6a6b25fce47,False,,Cycling Workout,1416711369524f6c9946110bca7aad71,iOS_app,1578423019.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,46.0,12.0,,,,,1578422959.0,1578422959.0,,,,,Leanne Hainsby,2020-01-07 18:49,Tuesday,evening,January-20
1578422825.0,iPhone,1578422952.0,cycling,False,False,f95b06ce7a0f4b428e8e3876bbc7b58f,False,,Cycling Workout,adc48cede5b5409d99c807eb3f045b36,iOS_app,1578422885.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,102.0,18.0,,,,,1578422825.0,1578422825.0,,,,,Leanne Hainsby,2020-01-07 18:47,Tuesday,evening,January-20
1578408813.0,iPhone,1578410073.0,cycling,False,False,a725fc6e4c4f4aa0ae42988c7d44ac9c,False,,Cycling Workout,8219fea2a4fc4647bc8b2c0e77df2962,iOS_app,1578408873.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,22.0,12.0,,,,,1578408813.0,1578408813.0,,,,,Leanne Hainsby,2020-01-07 14:53,Tuesday,early afternoon,January-20
1578408719.0,iPhone,1578410579.0,cycling,False,False,98e026d786ac4916b80c50058a96a63e,False,,Cycling Workout,333d6fe45b844e0c9d21ec34ebfecc1b,iOS_app,1578408779.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,4.0,28.0,,,,,1578408719.0,1578408719.0,,,,,Leanne Hainsby,2020-01-07 14:51,Tuesday,early afternoon,January-20
1577575228.0,iPhone,1577575862.0,cycling,False,False,81324dd31b8149a3bf1343ecc4f8d225,False,,Cycling Workout,daf74ab8c23143dea90903ce4d2a3cb5,iOS_app,1577575317.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,601.0,17.0,,,,,1577575228.0,1577575228.0,,,,,Leanne Hainsby,2019-12-28 23:20,Saturday,late night,December-19
1577455937.0,iPhone,1577456309.0,cycling,False,False,6d73de0c69174598a08ae3a896c479be,False,,Cycling Workout,e3bf26a4cfc642f3a3b95c23dcf49577,iOS_app,1577455996.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,341.0,15.0,,,,,1577455937.0,1577455937.0,,,,,Leanne Hainsby,2019-12-27 14:12,Friday,early afternoon,December-19
1576930441.0,iPhone,1576930740.0,cycling,False,False,cfe03f315bbb4b38b898a9f752103eac,False,,Cycling Workout,c354f2d0f908411abb9bff83dda77ded,iOS_app,1576930531.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,268.0,20.0,,,,,1576930441.0,1576930441.0,,,,,Leanne Hainsby,2019-12-21 12:14,Saturday,early afternoon,December-19
1576835922.0,iPhone,1576838350.0,cycling,False,False,1f261dfbeec34e9d8324a687fe507b89,False,,Cycling Workout,978adb359c0f4675ad61fa9af73a4f1d,iOS_app,1576835952.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,90.0,38.0,,,,,1576835922.0,1576835922.0,,,,,Jess King,2019-12-20 09:58,Friday,morning,December-19
1576797194.0,iPhone,1576798303.0,cycling,False,False,50b362c592b94c3ea3cbe87aae244b2e,False,,Cycling Workout,1a48c0d158cf454c9fd3c54cbc121a84,iOS_app,1576797223.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,1156.0,31.0,,,,,1576797194.0,1576797194.0,,,,,Leanne Hainsby,2019-12-19 23:13,Thursday,late night,December-19
1576790578.0,iPhone,1576790906.0,cycling,False,False,061c30c04f37422ea86f6b6929b422b5,False,,Cycling Workout,c8db65af49d6417299cb4f55b001bcea,iOS_app,1576790667.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,307.0,0.0,,,,,1576790578.0,1576790578.0,,,,,Leanne Hainsby,2019-12-19 21:22,Thursday,late night,December-19
1576621603.0,iPhone,1576621752.0,cycling,False,False,2b0bec5053ac4a9cb2a1096e0a4add07,False,,Cycling Workout,c0b016a410c94c4c973e8881d1e15ba5,iOS_app,1576621692.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,108.0,18.0,,,,,1576621603.0,1576621603.0,,,,,Leanne Hainsby,2019-12-17 22:26,Tuesday,late night,December-19
1576602283.0,iPhone,1576603572.0,cycling,False,False,57a45d540fd24a31b5506a5099312753,False,,Cycling Workout,d8f4f81bea924a8bb0a6991f4f83e5fe,iOS_app,1576602372.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,1258.0,1.0,,,,,1576602283.0,1576602283.0,,,,,Leanne Hainsby,2019-12-17 17:04,Tuesday,evening,December-19
1575809294.0,iPhone,1575811184.0,cycling,False,False,1c52e002eab4495caad8f1250f0bf0da,False,,Cycling Workout,c0bc745fb8c0439cb0937a34bf748919,iOS_app,1575809383.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,1978.0,1.0,,,,,1575809294.0,1575809294.0,,,,,Leanne Hainsby,2019-12-08 12:48,Sunday,early afternoon,December-19
1575663643.0,iPhone,1575666015.0,cycling,False,False,9bf6eda16d9d429b9a6189e75823112b,False,,Cycling Workout,30cb47031242473d99eb6c9a0c46eed6,iOS_app,1575663732.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,1969.0,15.0,,,,,1575663643.0,1575663643.0,,,,,Leanne Hainsby,2019-12-06 20:20,Friday,evening,December-19
1575571141.0,iPhone,1575572430.0,cycling,False,False,b30304b0bfbd4cf8818057e0c4de1242,False,,Cycling Workout,88d01af8df194db9a3c6e532d0d8f9b9,iOS_app,1575571230.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,1379.0,0.0,,,,,1575571141.0,1575571141.0,,,,,Leanne Hainsby,2019-12-05 18:39,Thursday,evening,December-19
1575536398.0,iPhone,1575537268.0,cycling,False,False,e77d1b8bcc8146a3b934b5e828edded1,False,,Cycling Workout,4114a6491ca34d83b0fcbac4e48a5739,iOS_app,1575536458.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,753.0,104.0,,,,,1575536398.0,1575536398.0,,,,,Leanne Hainsby,2019-12-05 08:59,Thursday,morning,December-19
1575361982.0,iPhone,1575364833.0,cycling,False,False,9f7e1b0c41904f828551fd10fc50e056,False,,Cycling Workout,0be79a744dc54f289d52243fd40f28a4,iOS_app,1575362072.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,676.0,10.0,,,,,1575361982.0,1575361982.0,,,,,Leanne Hainsby,2019-12-03 08:33,Tuesday,morning,December-19
1574439710.0,iPhone,1574442689.0,cycling,False,False,0f9d2f151f0f445fb8ca630cdf93ba7b,False,,Cycling Workout,5449271789ce49fb92e36492bc02be7d,iOS_app,1574439799.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,1244.0,8.0,,,,,1574439710.0,1574439710.0,,,,,Leanne Hainsby,2019-11-22 16:21,Friday,early afternoon,November-19
1573928582.0,iPhone,1573928732.0,cycling,False,False,f5f0ade75a9c47cf8be9215e037cf901,False,,Cycling Workout,38dc18b00d464366a516c0bbbbe8ddef,iOS_app,1573928612.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,194.0,9.0,,,,,1573928582.0,1573928582.0,,,,,Leanne Hainsby,2019-11-16 18:23,Saturday,evening,November-19
1573667409.0,studio_bike,1573670700.0,cycling,True,True,6f42419a27734c619f4a6aa61b5822e7,False,cycling,Cycling Workout,967f44ce970a486aae1692bff5bdb6f3,studio_bike,1573668001.0,COMPLETE,Europe/London,,344242.59,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1573667409.0,1573667409.0,,,,,Sam Yo,2019-11-13 17:50,Wednesday,evening,November-19
1573581319.0,studio_bike,1573584299.0,cycling,True,True,5e1cf75d4cd94715b0cade6e203d183b,True,cycling,Cycling Workout,e35355935f8048cdbf17ae47736edfe8,studio_bike,1573581600.0,COMPLETE,Europe/London,,400424.07,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1573581319.0,1573581319.0,,,,,Hannah Frankson,2019-11-12 17:55,Tuesday,evening,November-19
1573325778.0,iPhone,1573326168.0,cycling,False,False,eec15783a9af4ebeaf8fa97942e3a117,False,,Cycling Workout,191703d206de4644a2e2e2bdefed824a,iOS_app,1573325868.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,388.0,1.0,,,,,1573325778.0,1573325778.0,,,,,Leanne Hainsby,2019-11-09 18:56,Saturday,evening,November-19
1573316586.0,iPhone,1573317348.0,cycling,False,False,4c6146748ff5441085eb38550e8f025d,False,,Cycling Workout,076e73d4399448dc96aa9651f94c2f8b,iOS_app,1573316677.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,502.0,9.0,,,,,1573316586.0,1573316586.0,,,,,Leanne Hainsby,2019-11-09 16:23,Saturday,early afternoon,November-19
1573315765.0,iPhone,1573316454.0,cycling,False,False,5303c4f4274f472197e0edd785adc6ab,False,,Cycling Workout,1dcba8f66c0f4f49b3766b49b7b5f106,iOS_app,1573315855.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,776.0,3.0,,,,,1573315765.0,1573315765.0,,,,,Leanne Hainsby,2019-11-09 16:09,Saturday,early afternoon,November-19
1573313439.0,iPhone,1573315600.0,cycling,False,False,3677319a0f4a4bd98534304a7d6c8be6,False,,Cycling Workout,535a8be409874258b021082b4cc8cb8f,iOS_app,1573313528.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,1981.0,3.0,,,,,1573313439.0,1573313439.0,,,,,Leanne Hainsby,2019-11-09 15:30,Saturday,early afternoon,November-19
1572210061.0,iPhone,1572210487.0,cycling,False,False,744451c40f014632b77816815b8f606f,False,,Cycling Workout,9e9859b7e70c4bad8ef0c68d1d7ff575,iOS_app,1572210091.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,353.0,47.0,,,,,1572210061.0,1572210061.0,,,,,Leanne Hainsby,2019-10-27 21:01,Sunday,late night,October-19
1572171858.0,iPhone,1572173718.0,cycling,False,False,257704e3a3214418900d81436c2a7319,False,,Cycling Workout,7898a9e34edc48a7a33f675739af6e65,iOS_app,1572171918.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1572171858.0,1572171858.0,,,,,Leanne Hainsby,2019-10-27 10:24,Sunday,morning,October-19
1572101895.0,iPhone,1572103755.0,cycling,False,False,198cc44af3d34e4fb3075a67f413f235,False,,Cycling Workout,1e3bb454c2f04309ad9bda6c5789ab8c,iOS_app,1572101955.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,28.0,0.0,,,,,1572101895.0,1572105495.0,,,,,Leanne Hainsby,2019-10-26 14:58,Saturday,early afternoon,October-19
1571745971.0,iPhone,1571746540.0,cycling,False,False,7378685d3ae24e8e8dcf01eefa2dd707,False,,Cycling Workout,cc7b4f8bda9e46b6916c2cd75413189b,iOS_app,1571746060.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,530.0,1.0,,,,,1571745971.0,1571749571.0,,,,,Leanne Hainsby,2019-10-22 12:06,Tuesday,early afternoon,October-19
1571643626.0,iPhone,1571644906.0,meditation,False,False,6b272c3eabb249eea02e03e1267fcede,False,,Meditation Workout,b796888bb4ef49238053e73418b7f2d7,iOS_app,1571643715.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,1279.0,1.0,,,,,1571643626.0,1571647226.0,,,,,Ross Rayburn,2019-10-21 07:40,Monday,morning,October-19
1571340182.0,iPhone,1571344348.0,cycling,False,False,60038556ee3c499db726d9f3927c15ab,False,,Cycling Workout,10182a63e96c4f2bb152990831eeeddc,iOS_app,1571340272.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,1983.0,6.0,,,,,1571340182.0,1571343782.0,,,,,Leanne Hainsby,2019-10-17 19:23,Thursday,evening,October-19
1570960269.0,iPhone,1570962129.0,cycling,False,False,7b42b354cb8043aaab29285bdbe15d7b,False,,Cycling Workout,835cb0df887545ed8f9bcbdaef0e3804,iOS_app,1570960329.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,26.0,4.0,,,,,1570960269.0,1570963869.0,,,,,Leanne Hainsby,2019-10-13 09:51,Sunday,morning,October-19
1570894748.0,iPhone,1570895090.0,cycling,False,False,2b70320e50f34dbcbc8ee588fab3fe42,False,,Cycling Workout,18a2f28730914814a62fedd809faf7cd,iOS_app,1570894808.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,264.0,42.0,,,,,1570894748.0,1570898348.0,,,,,Leanne Hainsby,2019-10-12 15:39,Saturday,early afternoon,October-19
1570891330.0,iPhone,1570894505.0,cycling,False,False,9846c0fc405d4111a90680c61327f642,False,,Cycling Workout,5207ff034fb449ffa99d62b310474679,iOS_app,1570891420.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,854.0,101.0,,,,,1570891330.0,1570894930.0,,,,,Leanne Hainsby,2019-10-12 14:42,Saturday,early afternoon,October-19
1570806265.0,iPhone,1570807161.0,cycling,False,False,069a1913b626444c928412e5bb37e1f0,False,,Cycling Workout,c6fece9e867448c2b7c0cddf5bc9d328,iOS_app,1570806357.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,510.0,104.0,,,,,1570806265.0,1570809865.0,,,,,Leanne Hainsby,2019-10-11 15:04,Friday,early afternoon,October-19
1570730012.0,iPhone,1570730579.0,cycling,False,False,964135b43dc94b2cb80be99100b19d9f,False,,Cycling Workout,06d9e8d08e0c4f77833ea45f8c66af4f,iOS_app,1570730102.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,281.0,22.0,,,,,1570730012.0,1570733612.0,,,,,Leanne Hainsby,2019-10-10 17:53,Thursday,evening,October-19
1570288151.0,iPhone,1570288344.0,cycling,False,False,3aa51a9bafaf4c8e8ccde6c8b3b5f78b,False,,Cycling Workout,99259ef4a68a4eac99e3a34fc38f0730,iOS_app,1570288182.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,114.0,36.0,,,,,1570288151.0,1570291751.0,,,,,Leanne Hainsby,2019-10-05 15:09,Saturday,early afternoon,October-19
1570173431.0,iPhone,1570174570.0,cycling,False,False,47c4028974334f098fea624793803db9,False,,Cycling Workout,a02d764ae2af470f89595f2dd30cce5e,iOS_app,1570173521.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,1103.0,0.0,,,,,1570173431.0,1570177031.0,,,,,Jess King,2019-10-04 07:17,Friday,morning,October-19
1570041524.0,iPhone,1570043384.0,cycling,False,False,0863bebc56a041269bbbbfccad826663,False,,Cycling Workout,5143366619b941b1a90551c71f6abe4b,iOS_app,1570041584.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1570041524.0,1570045124.0,,,,,Alex Toussaint,2019-10-02 18:38,Wednesday,evening,October-19
1569509535.0,iPhone,1569509749.0,cycling,False,False,e51ca675425a4bf9a9587149758aeff4,False,,Cycling Workout,89c5e8f636704002a637a71d2ec6b7cb,iOS_app,1569509564.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,34.0,16.0,,,,,1569509535.0,1569513135.0,,,,,Leanne Hainsby,2019-09-26 14:52,Thursday,early afternoon,September-19
1569150952.0,home_bike_v1,1569152041.0,cycling,True,True,56601fee804f4234a4fcb16eca9c143c,False,cycling,Cycling Workout,9cf3480d84914ec4b1b73db8cd5bd71b,home_bike,1569151012.0,COMPLETE,Europe/London,,3.18,913618e33a3f4d7ea69983b9c4524677,class,1081.0,0.0,,,,,1569150952.0,1569154552.0,,,,,Leanne Hainsby,2019-09-22 11:15,Sunday,morning,September-19
1568818922.0,iPhone,1568821205.0,strength,False,False,704742a431e348dea482329964ed3267,False,,Strength Workout,8f27557e08e94e2b9844027aace4114a,iOS_app,1568818951.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,92.0,4.0,,,,,1568818922.0,1568822522.0,,,,,Leanne Hainsby,2019-09-18 15:02,Wednesday,early afternoon,September-19
1568470352.0,iPhone,1568470891.0,cycling,False,False,9641a3eb1d214e23b19539725c535ffd,False,,Cycling Workout,d6438e9e72d649ba87d6abbbb1b381f8,iOS_app,1568470441.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,519.0,0.0,,,,,1568470352.0,1568473952.0,,,,,Leanne Hainsby,2019-09-14 14:12,Saturday,early afternoon,September-19
1567951764.0,iPhone,1567953624.0,cycling,False,False,2f5d19b6b2bd4311a17b03c846ee7a25,False,,Cycling Workout,3cba23d98c454b1391308a46255ab363,iOS_app,1567951824.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1567951764.0,1567955364.0,,,,,Leanne Hainsby,2019-09-08 14:09,Sunday,early afternoon,September-19
1567760584.0,iPhone,1567760884.0,stretching,False,False,821dd344b3b24dc0a3fba2e347b319f4,False,,Stretching Workout,86a60c30f9bf429e9c98950a8ad53d8e,iOS_app,1567760614.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,299.0,1.0,,,,,1567760584.0,1567764184.0,,,,,Leanne Hainsby,2019-09-06 09:03,Friday,morning,September-19
1567421931.0,iPhone,1567422080.0,cycling,False,False,f8f79203ca544338b223f4e7c5a17f17,False,,Cycling Workout,49da8d4632a94b20aed26f57492b76c0,iOS_app,1567421960.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,139.0,10.0,,,,,1567421931.0,1567425531.0,,,,,Leanne Hainsby,2019-09-02 10:58,Monday,morning,September-19
1567235934.0,iPhone,1567236625.0,cycling,False,False,59ffe37688624b598c6347551a34b615,False,,Cycling Workout,86c209aae7e7402e8bcf75611f56097e,iOS_app,1567236025.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,788.0,7.0,,,,,1567235934.0,1567239534.0,,,,,Leanne Hainsby,2019-08-31 07:18,Saturday,morning,August-19
1567235602.0,iPhone,1567235876.0,cycling,False,False,9bd287250c2b40dd9fcd1299a1e3d69d,False,,Cycling Workout,41d09486f33a4d1f8dc018a419b3821a,iOS_app,1567235662.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,101.0,5.0,,,,,1567235602.0,1567239202.0,,,,,Leanne Hainsby,2019-08-31 07:13,Saturday,morning,August-19
1566899291.0,iPhone,1566900551.0,cycling,False,False,bd96d845494f484cae59ba10e567e36b,False,,Cycling Workout,4e250be268074dd1b2f5c9e99ca73e06,iOS_app,1566899351.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,12.0,2.0,,,,,1566899291.0,1566902891.0,,,,,Leanne Hainsby,2019-08-27 09:48,Tuesday,morning,August-19
1566730781.0,iPhone,1566731110.0,cycling,False,False,754b8a449bb34bb5963a5b28bcb58e62,False,,Cycling Workout,6a3ec20f61924b6f90cbb2f25889ea5d,iOS_app,1566730811.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,307.0,20.0,,,,,1566730781.0,1566734381.0,,,,,Leanne Hainsby,2019-08-25 10:59,Sunday,morning,August-19
1566730395.0,iPhone,1566730767.0,cycling,False,False,8dedaaf3f3024e09b1206f1882024c74,False,,Cycling Workout,574d008cf65a44ab99dc15d2883f9a72,iOS_app,1566730425.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,348.0,6.0,,,,,1566730395.0,1566733995.0,,,,,Leanne Hainsby,2019-08-25 10:53,Sunday,morning,August-19
1566683526.0,iPhone,1566684005.0,cycling,False,False,232c4d4d16094f7699ef067fd56ab049,False,,Cycling Workout,004fd20470ba433aaa15bd753b8d60e3,iOS_app,1566683555.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,461.0,14.0,,,,,1566683526.0,1566687126.0,,,,,Leanne Hainsby,2019-08-24 21:52,Saturday,late night,August-19
1566646248.0,iPhone,1566648108.0,cycling,False,False,2da39f24f0c6418392e843fd108d52ad,False,,Cycling Workout,83b7de5c11ee4cb59336cdce8d1c4db5,iOS_app,1566646308.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,3.0,71.0,,,,,1566646248.0,1566649848.0,,,,,Leanne Hainsby,2019-08-24 11:30,Saturday,morning,August-19
1566503954.0,iPhone,1566505370.0,cycling,False,False,0e934df7038745d295c6642bbae59f95,False,,Cycling Workout,5500fe8eec2a4cabae47e91599e7ff97,iOS_app,1566504044.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,1337.0,19.0,,,,,1566503954.0,1566507554.0,,,,,Leanne Hainsby,2019-08-22 19:59,Thursday,evening,August-19
1565558890.0,iPhone,1565559006.0,cycling,False,False,c55d9c36ba6b48c7abd02e5cbccff40a,False,,Cycling Workout,805bf573828648588af5ea4ffbb6cde4,iOS_app,1565558949.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,81.0,5.0,,,,,1565558890.0,1565562490.0,,,,,Leanne Hainsby,2019-08-11 21:28,Sunday,late night,August-19
1565558725.0,iPhone,1565558879.0,cycling,False,False,5888d866fac949ae85dbfaaadbecb05d,False,,Cycling Workout,b11046f2d0394e25b106ca21c6fedcc6,iOS_app,1565558754.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,135.0,13.0,,,,,1565558725.0,1565562325.0,,,,,Leanne Hainsby,2019-08-11 21:25,Sunday,late night,August-19
1565509745.0,iPhone,1565510143.0,cycling,False,False,876cffdabda446718364ee25f2a11bdf,False,,Cycling Workout,961f69c6919b44cca54eba86c6b7c6c9,iOS_app,1565509805.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,359.0,24.0,,,,,1565509745.0,1565513345.0,,,,,Leanne Hainsby,2019-08-11 07:49,Sunday,morning,August-19
1565508730.0,iPhone,1565509735.0,cycling,False,False,cea517378c704da0a1d6433295e8690b,False,,Cycling Workout,5dde3b12e9454e448a393247340b4994,iOS_app,1565508820.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,755.0,16.0,,,,,1565508730.0,1565512330.0,,,,,Leanne Hainsby,2019-08-11 07:32,Sunday,morning,August-19
1565461100.0,iPhone,1565461491.0,cycling,False,False,e3b51f7e3194476f9586f7452d70c5af,False,,Cycling Workout,e7c2618a64c94fe2a151bd17a1b6ddac,iOS_app,1565461130.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,297.0,23.0,,,,,1565461100.0,1565464700.0,,,,,Leanne Hainsby,2019-08-10 18:18,Saturday,evening,August-19
1565460622.0,iPhone,1565461048.0,cycling,False,False,2340dbc48a234471a732636c2ef125a3,False,,Cycling Workout,1ee3d1f688144f1aa4625c6fac8497e1,iOS_app,1565460681.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,395.0,16.0,,,,,1565460622.0,1565464222.0,,,,,Leanne Hainsby,2019-08-10 18:10,Saturday,evening,August-19
1564697112.0,iPhone,1564698181.0,cycling,False,False,ac23aa63d7b946a899fe5c0e43f1f066,False,,Cycling Workout,a19b09be2695498ca23ea20d262ed1ed,iOS_app,1564697234.0,COMPLETE,Europe/London,,0.0,913618e33a3f4d7ea69983b9c4524677,class,94.0,5.0,,,,,1564697112.0,1564700712.0,,,,,Leanne Hainsby,2019-08-01 22:05,Thursday,late night,August-19
